Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1788391933,50,,Aggregated,200.000000,0.000000,10,30,48,57,74,97,160,220,320,380,420,45581,0,10,29.922987279219136,0.8222879996537813,421.0699180002848,4255.437550733858
1788391934,50,,Aggregated,199.800000,0.000000,10,30,48,57,74,97,160,220,320,380,420,46186,0,10,29.830423930413875,0.8222879996537813,421.0699180002848,4259.427250682025
1788391935,50,,Aggregated,199.800000,0.000000,10,30,48,57,74,97,160,220,320,380,420,46186,0,10,29.830423930413875,0.8222879996537813,421.0699180002848,4259.427250682025
1788391936,50,,Aggregated,199.800000,0.000000,10,30,48,57,74,97,160,220,320,380,420,46186,0,10,29.830423930413875,0.8222879996537813,421.0699180002848,4259.427250682025
1788391937,50,,Aggregated,199.500000,0.000000,10,30,48,56,74,97,160,220,320,380,420,46775,0,10,29.67242162185094,0.8222879996537813,421.0699180002848,4263.645793693212
1788391938,50,,Aggregated,199.500000,0.000000,10,30,48,56,74,97,160,220,320,380,420,46775,0,10,29.67242162185094,0.8222879996537813,421.0699180002848,4263.645793693212
1788391939,50,,Aggregated,199.500000,0.000000,10,30,48,56,74,97,160,220,320,380,420,46775,0,10,29.67242162185094,0.8222879996537813,421.0699180002848,4263.645793693212
1788391940,50,,Aggregated,200.800000,0.000000,10,29,47,56,74,97,160,220,310,380,420,47389,0,10,29.556980958156622,0.8222879996537813,421.0699180002848,4270.7721412142055
1788391941,50,,Aggregated,200.800000,0.000000,10,29,47,56,74,97,160,220,310,380,420,47389,0,10,29.556980958156622,0.8222879996537813,421.0699180002848,4270.7721412142055
1788391942,50,,Aggregated,200.800000,0.000000,10,29,47,56,74,97,160,220,310,380,420,47389,0,10,29.556980958156622,0.8222879996537813,421.0699180002848,4270.7721412142055
1788391943,50,,Aggregated,200.000000,0.000000,10,29,47,56,74,97,160,220,310,380,420,47986,0,10,29.5089557453441,0.8222879996537813,421.0699180002848,4262.590818155295
1788391944,50,,Aggregated,200.000000,0.000000,10,29,47,56,74,97,160,220,310,380,420,47986,0,10,29.5089557453441,0.8222879996537813,421.0699180002848,4262.590818155295
1788391945,50,,Aggregated,200.000000,0.000000,10,29,47,56,74,97,160,220,310,380,420,47986,0,10,29.5089557453441,0.8222879996537813,421.0699180002848,4262.590818155295
1788391946,50,,Aggregated,200.100000,0.000000,10,29,47,55,73,97,160,220,310,380,420,48582,0,10,29.382632546253163,0.8222879996537813,421.0699180002848,4268.551047713145
1788391947,50,,Aggregated,200.100000,0.000000,10,29,47,55,73,97,160,220,310,380,420,48582,0,10,29.382632546253163,0.8222879996537813,421.0699180002848,4268.551047713145
1788391948,50,,Aggregated,200.100000,0.000000,10,29,47,55,73,97,160,220,310,380,420,48582,0,10,29.382632546253163,0.8222879996537813,421.0699180002848,4268.551047713145
1788391949,50,,Aggregated,199.900000,0.000000,9,29,46,55,73,96,160,220,310,380,420,49180,0,9,29.23929818322625,0.8222879996537813,421.0699180002848,4265.2109800732005
1788391950,50,,Aggregated,199.900000,0.000000,9,29,46,55,73,96,160,220,310,380,420,49180,0,9,29.23929818322625,0.8222879996537813,421.0699180002848,4265.2109800732005
1788391951,50,,Aggregated,199.900000,0.000000,9,29,46,55,73,96,160,220,310,380,420,49180,0,9,29.23929818322625,0.8222879996537813,421.0699180002848,4265.2109800732005
1788391952,50,,Aggregated,199.800000,0.000000,9,29,46,55,73,96,160,210,310,380,420,49787,0,9,29.127013887321223,0.8140330000969698,421.0699180002848,4264.660694558821
1788391953,50,,Aggregated,199.800000,0.000000,9,29,46,55,73,96,160,210,310,380,420,49787,0,9,29.127013887321223,0.8140330000969698,421.0699180002848,4264.660694558821
1788391954,50,,Aggregated,199.800000,0.000000,9,29,46,55,73,96,160,210,310,380,420,49787,0,9,29.127013887321223,0.8140330000969698,421.0699180002848,4264.660694558821
