Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1787617609,50,,Aggregated,449.200000,0.000000,13,51,59,65,99,140,240,290,420,570,690,22052,0,13,41.72735081557238,1.693348000117112,691.5479540000433,4208.85357337203
1787617610,50,,Aggregated,452.100000,0.000000,13,51,59,65,100,140,240,290,420,570,690,22418,0,13,42.136838512267204,1.693348000117112,691.5479540000433,4217.868141671871
1787617611,50,,Aggregated,453.100000,0.000000,13,51,59,65,100,140,250,300,420,570,690,22874,0,13,42.67103423546406,1.693348000117112,691.5479540000433,4210.494185538166
1787617612,50,,Aggregated,444.800000,0.000000,13,51,59,65,100,140,250,300,410,570,690,23365,0,13,42.43447685593853,1.693348000117112,691.5479540000433,4222.626535416221
1787617613,50,,Aggregated,438.900000,0.000000,13,51,59,65,100,140,240,290,410,570,690,23802,0,13,42.38995255234875,1.693348000117112,691.5479540000433,4221.922107385934
1787617614,50,,Aggregated,444.300000,0.000000,13,51,59,65,100,140,250,300,410,570,690,24301,0,13,42.490449353977596,1.693348000117112,691.5479540000433,4223.141846014567
1787617615,50,,Aggregated,445.300000,0.000000,13,51,59,66,100,150,250,300,410,570,690,24736,0,13,42.88955435167406,1.693348000117112,691.5479540000433,4214.997210543338
1787617616,50,,Aggregated,445.600000,0.000000,13,51,59,65,100,140,250,290,400,570,690,25235,0,13,42.59823656615838,1.693348000117112,691.5479540000433,4219.488210818308
1787617617,50,,Aggregated,437.900000,0.000000,13,51,59,65,100,140,240,290,400,570,690,25733,0,13,42.27079500120484,1.693348000117112,691.5479540000433,4215.3623751603
1787617618,50,,Aggregated,456.800000,0.000000,12,51,59,65,99,140,240,290,400,570,690,26242,0,12,41.93313228618248,1.693348000117112,691.5479540000433,4225.163097324899
1787617619,50,,Aggregated,465.400000,0.000000,13,51,59,65,100,140,240,290,400,570,690,26671,0,13,42.23047447594757,1.693348000117112,691.5479540000433,4222.453863747141
1787617620,50,,Aggregated,465.600000,0.000000,13,51,59,65,100,140,240,290,400,570,690,27178,0,13,42.10046619644549,1.693348000117112,691.5479540000433,4228.27853410847
1787617621,50,,Aggregated,460.300000,0.000000,13,51,59,65,100,140,240,290,400,570,690,27632,0,13,42.15054219343484,1.693348000117112,691.5479540000433,4234.630138969311
1787617622,50,,Aggregated,467.400000,0.000000,13,51,59,65,100,140,240,290,400,570,690,28131,0,13,41.96882818929278,1.693348000117112,691.5479540000433,4232.319825103978
1787617623,50,,Aggregated,474.000000,0.000000,13,51,59,65,100,140,240,290,420,570,690,28463,0,13,42.54048746825677,1.693348000117112,691.5479540000433,4225.052910796473
1787617624,50,,Aggregated,475.700000,0.000000,13,51,59,65,100,140,240,290,420,570,690,28971,0,13,42.524582427323764,1.693348000117112,691.5479540000433,4227.713782748266
1787617625,50,,Aggregated,465.200000,0.000000,13,51,59,65,100,140,240,290,420,570,690,29478,0,13,42.339678320069,1.693348000117112,691.5479540000433,4220.732817694552
1787617626,50,,Aggregated,463.600000,0.000000,13,51,59,65,100,140,240,290,420,570,690,29972,0,13,42.138547858634574,1.693348000117112,691.5479540000433,4227.020419057787
